ds,name,open,y,low,close,volumefrom,volumeto,hour_low,minute_low,second_low,hour_high,minute_high,second_high,SMA_20,EMA_12,EMA_26,RSI,BB_upper,BB_lower,ROC_1,ROC_7,ROC_30,VROC_1,VROC_7,VROC_30,PMO_12_26,OBV,PVT,RVI,CMF,ATR,Stochastic_Oscillator,MACD_Histogram,close_lag_1,close_lag_7,close_lag_30,close_to_volume_ratio,close_mean,close_std,year,month,day,day_of_week_sin,day_of_week_cos,close_detrended
2023-09-27,2781,0.04255452656361228,0.04026130133841363,0.05482686690039762,0.043535113477542825,0.01802861808788,0.04594120896944562,0.7826086956521738,0.1694915254237288,0.0,0.4782608695652174,0.9322033898305084,0.0,0.06937910501268013,0.06331935029561295,0.0834915438907578,0.30089931672622294,0.06457601690078352,0.09101488789987786,0.47328273434655377,0.26987548121300586,0.21837856578025716,0.24434552260845804,0.06372747820776808,0.022539798336214667,0.43622928901094915,0.09326410521256867,0.4732827343465539,0.0,0.3272848982782723,0.10177157690665137,0.15146693449553994,0.7339462471897331,0.05129430149704811,0.08117592599691964,0.16175833577898102,0.4216621727972967,0.06937910501268013,0.046528935123064524,0.0,0.7272727272727273,0.8666666666666667,9.797174393178828e-16,0.0,0.041848500837455616
2023-09-28,2781,0.043557915219493204,0.04492933105156838,0.05824255247449192,0.05129430149704811,0.0205125723948398,0.05342243886943965,0.0,0.13559322033898305,0.0,1.0,0.3050847457627119,0.0,0.07208302527800431,0.06840260875899398,0.08844364156530199,0.4208975642277163,0.06379339346350141,0.09823582679833096,0.5477084600680345,0.3369259970083466,0.24401176769885569,0.2769035214069039,0.08688917658895856,0.06532396717453574,0.4379479270078195,0.09826797123725184,0.5477084600680349,0.0,0.3204966888735636,0.10821156922706962,0.3173110801220482,0.7548488269404208,0.05451048763230967,0.07695084828439475,0.16094846729620538,0.4078579602040533,0.07208302527800431,0.03720347279527904,0.0,0.7272727272727273,0.9,7.34788079488412e-16,0.0,0.051473392432056675
2023-09-29,2781,0.05134517112202899,0.049059827112544974,0.06601573245272019,0.05451048763230967,0.0194941110069101,0.05650041456275451,0.0,0.8305084745762712,0.0,0.6086956521739131,0.847457627118644,0.0,0.0740284083681681,0.07285325491525613,0.09309383963110879,0.40830249086985815,0.06275756226110413,0.10409382744223464,0.4439346403731087,0.320729587102969,0.23293378936140252,0.1567276375508312,0.07317494349320698,0.04572429577144159,0.43708138203260055,0.10364215422918865,0.4439346403731088,0.0,0.3035889973496712,0.1151029431476471,0.47678293703362534,0.7761022881816257,0.06477200204363404,0.08379797028662764,0.1719112700895814,0.42976237598239786,0.0740284083681681,0.029008039881541565,0.0,0.7272727272727273,0.9333333333333333,4.898587196589414e-16,0.0,0.053542653789134864
2023-09-30,2781,0.05453479709910472,0.06098533245428328,0.06855157285304778,0.06477200204363404,0.036950119840568,0.06638324711116719,0.21739130434782608,0.6779661016949152,0.0,0.6956521739130435,0.1864406779661017,0.0,0.07662481140769212,0.07746779827791139,0.097826704352455,0.47445519920560597,0.06422805355253655,0.10791258418941554,0.2886468506188742,0.3867955467477729,0.22689435955730314,0.10653572849553253,0.18210880969436596,0.029523035718133694,0.43685090388522846,0.10886450128300595,0.28864685061887446,0.0,0.28814191515285165,0.12043642150649753,0.4824178991760321,0.8038685173861405,0.08766101499907278,0.08251208465744192,0.19197250556659595,0.28433053948405995,0.07662481140769212,0.027037981360853853,0.0,0.7272727272727273,0.9666666666666667,2.449293598294707e-16,0.0,0.06234576363674682
2023-10-01,2781,0.06478329864506271,0.08518176765730393,0.07917587371831347,0.08766101499907278,0.0861089861466085,0.08830446629956148,0.13043478260869565,0.4406779661016949,0.0,1.0,0.06779661016949153,0.0,0.07978182078465285,0.0808624295017484,0.1020150051415965,0.7743970208545852,0.0723805842832585,0.10363332179362164,0.6591349990315479,0.5220062646201457,0.23322871763128594,0.2566585721028213,0.5518047201616145,0.042262608825459985,0.4313516579559447,0.11668925379714923,0.6591349990315482,0.0,0.26928957608157195,0.11229670918532536,0.449366663918871,0.8286412250718639,0.08330337612467675,0.08212884785958086,0.22532317373387512,0.1378497264500443,0.07978182078465285,0.044648758087730805,0.0,0.8181818181818182,0.0,0.0,0.0,0.08624677053496865
2023-10-02,2781,0.08772832894545218,0.08706412462975152,0.09752969484725063,0.08330337612467675,0.0894530215620371,0.0841988441279321,0.9565217391304348,0.1864406779661017,0.0,0.2608695652173913,0.6779661016949152,0.0,0.08288911967562801,0.08028170382463046,0.10447912433030193,0.4688999389670948,0.08581552600981737,0.09183597419499007,0.5756170531029217,0.561669212938534,0.18238730777582118,0.26957748400322695,0.29539792710922785,0.015211694878048715,0.4083030977779225,0.10153571820794227,0.5756170531029219,0.0,0.25327203380089924,0.10660840714763495,0.4290551603590638,0.8265151558326324,0.08500029166355821,0.07155289148157648,0.2529064355285072,0.1277844424299315,0.08288911967562801,0.07899041693154667,0.0,0.8181818181818182,0.03333333333333333,1.469576158976824e-15,0.0,0.07982026508859064
2023-10-03,2781,0.08333767898385486,0.08759641223343745,0.10078884817856684,0.08500029166355821,0.0887204050810602,0.08599219139929723,0.9565217391304348,0.847457627118644,0.0,0.5652173913043478,0.423728813559322,0.0,0.08606094075012943,0.0804697294603893,0.10753241481549214,0.4879999394822929,0.09514785874067436,0.08593627234957191,0.6522813488988122,0.5728561122687922,0.20275499202048392,0.4408093651460798,0.4438150439756708,0.02391611743615364,0.38671924984924416,0.11718779479283525,0.6522813488988123,0.0,0.27149920124004195,0.11060806649622129,0.5180762141282902,0.8266195113968875,0.08117592599691964,0.07142837474872896,0.24114968855744562,0.13057679553527665,0.08606094075012943,0.10027216102608785,0.0,0.8181818181818182,0.06666666666666668,1.2246467991473533e-15,0.0,0.08318243645060944
2023-10-04,2781,0.0850918867607997,0.07935838272684989,0.0946517408674982,0.08117592599691964,0.0529486070415282,0.08232252320333042,0.6956521739130435,0.06779661016949153,0.0,0.43478260869565216,0.03389830508474576,0.0,0.09070714968717625,0.08035146421110217,0.11067730289281003,0.5004769115918619,0.11038639366195171,0.07509571862279749,0.6590462963774366,0.5553517604088557,0.20263821705067592,0.32976598034723925,0.2432710667032404,0.022888126539693868,0.3620904613818856,0.10164493934483476,0.6590462963774367,0.0,0.2895294974158514,0.11561288858873062,0.6750628719922589,0.821008248204206,0.07695084828439475,0.07051241617721574,0.2347010688434848,0.2253762826104778,0.09070714968717625,0.1363758513689243,0.0,0.8181818181818182,0.1,9.797174393178828e-16,0.0,0.07948202399851131
2023-10-05,2781,0.08124225669753557,0.07902501904366799,0.0940023897660188,0.07695084828439475,0.0421032871725134,0.07833745710763246,0.8260869565217391,0.11864406779661017,0.0,0.0,0.9322033898305084,0.0,0.09463022510298813,0.08097903546590218,0.11441784702384583,0.33770874681506846,0.11866004576330982,0.07238161982243413,0.5044534563973463,0.5727965906076832,0.15676211883095892,0.2330973987031559,0.1981129927471022,0.02337343497968397,0.3387013448006801,0.09143507401106143,0.5044534563973467,0.0,0.2956200509323938,0.1238895090914705,0.7548699661252738,0.8163317628175197,0.08379797028662764,0.06388245897328543,0.26120430997164645,0.27256343946278816,0.09463022510298813,0.15242228383406525,0.0,0.8181818181818182,0.13333333333333333,7.34788079488412e-16,0.0,0.0776460485045683
2023-10-06,2781,0.07697965539723231,0.07891106825291117,0.09464488313793004,0.08379797028662764,0.0487043933355155,0.08498368102088674,0.0,0.0,0.0,0.7826086956521738,0.06779661016949153,0.0,0.10009984343668366,0.08256845067035734,0.11883775037557304,0.2673510946165928,0.1308466025107314,0.06768452185138055,0.6167354807358352,0.5821272014027778,0.186378119297261,0.41555565003751677,0.23580690372270038,0.04846381139134562,0.3175807393909208,0.100028079505048,0.6167354807358352,0.0,0.30766963712648204,0.13263073879951176,0.7998495692721956,0.8147637857285803,0.08251208465744192,0.0688951186263729,0.25081621389093856,0.24795107360129484,0.10009984343668366,0.17684175096458088,0.0,0.8181818181818182,0.16666666666666669,4.898587196589414e-16,0.0,0.08334149754436951
2023-10-07,2781,0.08384453157637833,0.0825108038153978,0.0989636248064017,0.08251208465744192,0.0288800444043782,0.08400855861628342,0.8260869565217391,0.9322033898305084,0.0,0.17391304347826086,0.2711864406779661,0.0,0.1053354871017026,0.08307301068829961,0.12299523401106566,0.17320638035859012,0.1418300299040773,0.06414421195682038,0.6042213806873638,0.563300714882851,0.17230693378236012,0.4201385207099385,0.25370710382581124,0.026659793659661257,0.29010142206462974,0.0904509570295402,0.6042213806873639,0.0,0.3046850549268699,0.14252434263724026,0.752015791266115,0.8008134768311279,0.08212884785958086,0.07055273183077623,0.25916038885421744,0.3830395118721196,0.1053354871017026,0.19807338832358806,0.0,0.8181818181818182,0.2,2.449293598294707e-16,0.0,0.08008930534200315
2023-10-08,2781,0.08258171203789225,0.07808168368918858,0.09923967998643718,0.08212884785958086,0.0148833958774185,0.0836399812122727,0.5652173913043478,0.2711864406779661,0.0,0.13043478260869565,0.4067796610169492,0.0,0.11006798021206221,0.08392731522089644,0.12760100303873773,0.20013754697342398,0.1493043410540272,0.06438387027007345,0.753381395006886,0.5664248344848469,0.1600267225550735,0.11244191833126024,0.16222795260805806,0.006207070569115486,0.26192901034253474,0.08382932079360861,0.7533813950068857,0.0,0.31829718660549666,0.15335836051604418,0.6836941798056595,0.7820686537212546,0.07155289148157648,0.06971182102968379,0.26819804756451293,0.5860167884248282,0.11006798021206221,0.20955203494088515,0.0,0.8181818181818182,0.23333333333333334,0.0,0.0,0.08131021109021694
2023-10-09,2781,0.08216495085162787,0.07572020320602968,0.08572508134689977,0.07155289148157648,0.0414139230708596,0.07354454400483781,0.6956521739130435,0.7966101694915254,0.0,0.21739130434782608,0.2542372881355932,0.0,0.114774995378911,0.0850138423402663,0.13260971208342148,0.0461545141980676,0.1556829409017034,0.06610192322043326,0.6007149108447697,0.3912428372486466,0.1348146795389915,0.4269600779541227,0.06391698823238418,0.036156559818019435,0.23250225889580767,0.07929435596692791,0.6007149108447699,0.0,0.3311556296861751,0.16179085680368208,0.522403227882422,0.7562723727299104,0.07142837474872896,0.08903426202962916,0.26911068791015796,0.2680422463898888,0.114774995378911,0.21765112591559005,0.0,0.8181818181818182,0.26666666666666666,1.469576158976824e-15,0.0,0.06811291122501428
2023-10-10,2781,0.07158884690917436,0.06759719450155943,0.08495511245338844,0.07142837474872896,0.0229267149222148,0.07343120189992289,0.7391304347826086,0.9830508474576272,0.0,0.6086956521739131,0.2711864406779661,0.0,0.12076827996471207,0.08841993102924675,0.13897060022236518,0.17452070754958113,0.16264914658679838,0.06990930981404841,0.6123421362570618,0.3916937456867717,0.111106570777536,0.22216504098065415,0.059069655637319196,0.003542581856951277,0.21070443268823424,0.07080412338737974,0.612342136257062,0.0,0.3471994602433326,0.17059514488926808,0.29258146664764395,0.7384125432323284,0.07051241617721574,0.08881263197819161,0.29025209156645454,0.4256965736259235,0.12076827996471207,0.22433139462737262,0.0,0.8181818181818182,0.3,1.2246467991473533e-15,0.0,0.06986713562911709
2023-10-11,2781,0.07147331413152105,0.06698632665889989,0.08435630522382237,0.07051241617721574,0.0289633021715899,0.07317164625844441,0.7826086956521738,0.23728813559322035,0.0,0.3913043478260869,0.9830508474576272,0.0,0.12796703398166764,0.0924702922119914,0.1458515617540307,0.12752981300516406,0.1721980148298691,0.07282613231108026,0.6994606827377975,0.41272646437552035,0.02081144315564476,0.2620871414798222,0.1115052867439699,0.002125049249155811,0.1899356381946526,0.06507003122289878,0.6994606827377975,0.0,0.35599750077175113,0.18526604598354052,0.11967622400784655,0.7180281552414353,0.06388245897328543,0.0838700101765272,0.39524963473875663,0.35787455087904063,0.12796703398166764,0.23606923229890758,0.0,0.8181818181818182,0.3333333333333333,9.797174393178828e-16,0.0,0.06782239257880396
2023-10-12,2781,0.07055661813494918,0.06361689523813496,0.07814839120994382,0.06388245897328543,0.0296645610265042,0.06693043635332879,0.7391304347826086,0.3220338983050847,0.0,0.0,0.1694915254237288,0.0,0.13721215073075904,0.09744086507115426,0.15336540584625624,0.07808711750556036,0.1873586428061316,0.0725102801049321,0.5247227936893998,0.3048647858171015,0.012642204605488705,0.28458343194377456,0.05295566128680969,0.0014252929648014417,0.17146580121777644,0.05843598261538385,0.5247227936894001,0.0,0.36845964704773876,0.19871452001768358,0.053344113233054186,0.6968827111926479,0.0688951186263729,0.09798761532900754,0.3901756457310952,0.338145935994541,0.13721215073075904,0.26025119988459317,0.0,0.8181818181818182,0.3666666666666667,7.34788079488412e-16,0.0,0.06535449117197684
2023-10-13,2781,0.06391927404968889,0.06485780812459274,0.07878931278192594,0.0688951186263729,0.0274227241101871,0.07182466614776009,0.17391304347826086,0.11864406779661017,0.0,0.9130434782608695,0.0847457627118644,0.0,0.14850044076442132,0.10464544522085964,0.16207683188126654,0.1510016972643974,0.20576543851703713,0.07227089366372863,0.5745643200793583,0.24598225086738934,0.02110351081333961,0.44916446157062906,0.030430569150988754,0.004146092252157271,0.16113322910643413,0.06517457745053423,0.5745643200793586,0.0,0.38431642460055243,0.21408402044450586,0.07655974697318554,0.6857949810723475,0.07055273183077623,0.1176365603315318,0.3906578685768679,0.36948315895668793,0.14850044076442132,0.2894494230839387,0.0,0.8181818181818182,0.4,4.898587196589414e-16,0.0,0.06684722014941313
2023-10-14,2781,0.06893249349458566,0.06522228362674351,0.08580050698766292,0.07055273183077623,0.0122245859136143,0.07342590572014529,0.0,0.06779661016949153,0.0,0.3913043478260869,0.3728813559322034,0.0,0.15878728151574606,0.11215418468843655,0.17103420027418692,0.1591140080203999,0.21794858550020205,0.07848849137646016,0.6112884492188414,0.17162267335073372,0.05359058519337612,0.2580756753434384,0.005494424919947255,0.0003807789048654031,0.15128310997079342,0.07157895106204881,0.6112884492188418,0.0,0.39187277192945863,0.23016918863901004,0.09678164584110979,0.6728450583105827,0.06971182102968379,0.13969316432959472,0.35083928246331725,0.610313317007942,0.15878728151574606,0.30162703049576317,0.0,0.8181818181818182,0.43333333333333335,2.449293598294707e-16,0.0,0.0668850367686904
2023-10-15,2781,0.07058524040127989,0.06466867247338695,0.08467719896810741,0.06971182102968379,0.0130121232307466,0.07267744359510456,0.6521739130434783,0.22033898305084745,0.0,0.043478260869565216,0.847457627118644,0.0,0.16859002755099023,0.12069555796049777,0.18055902838752524,0.13543901277328033,0.22618850450978698,0.08913780309863756,0.3385893174233423,0.17913948491304116,0.018199249930257344,0.016773903650461774,0.02587201905395145,0.0,0.14508929134151516,0.06744037132165603,0.33858931742334236,0.0,0.403471697410643,0.2516071225655453,0.0610636149408543,0.6635521765125986,0.08903426202962916,0.13641595833473957,0.3970733926382757,0.5891478257387076,0.16859002755099023,0.30263868213570627,0.0,0.8181818181818182,0.4666666666666667,0.0,0.0,0.06873640200597109
2023-10-16,2781,0.06976019613968587,0.08534921558544747,0.08682366144261969,0.08903426202962916,0.1004019746321593,0.09134846147177678,0.0,0.0,0.0,0.5652173913043478,0.559322033898305,0.0,0.18002573424724222,0.13095863261291849,0.1909214965985246,0.13429008360649616,0.23718590852747332,0.0996196347580515,0.6018836354858893,0.17659953295765907,0.0,0.3985955182334954,0.05848647713740067,0.01646156833108589,0.14580992677432036,0.0716963599974959,0.6018836354858893,0.0,0.4120007230975546,0.2626802051795775,0.05509208176970215,0.6649743497699439,0.08881263197819161,0.16280170237926672,0.47860382546387337,0.11445805094250566,0.18002573424724222,0.30817201824474444,0.0,0.8181818181818182,0.5,1.469576158976824e-15,0.0,0.088155845545732
2023-10-17,2781,0.08907578031569588,0.08599175504231107,0.1043222994198438,0.08881263197819161,0.0675560729467099,0.09114298703033541,0.5652173913043478,0.8813559322033898,0.0,0.34782608695652173,0.8983050847457628,0.0,0.18968716253853057,0.1392107725565934,0.2003745887980442,0.08982050184891799,0.24517583875608032,0.11029935740666288,0.6670455766778737,0.22941848208210708,0.044320092422919566,0.41223738881650884,0.041304346856521706,0.009324457876107875,0.13793343410962444,0.054411973557236815,0.6670455766778733,0.0,0.4107583552670826,0.27320958554714375,0.10767545690207675,0.6505408478953081,0.0838700101765272,0.14686836596891067,0.40675861913051103,0.1834023606662194,0.18968716253853057,0.30875667028519893,0.0,0.8181818181818182,0.5333333333333333,1.2246467991473533e-15,0.0,0.08881668857727767
2023-10-18,2781,0.08886596992390533,0.08433753682662812,0.10208327260127875,0.0838700101765272,0.0423135347094191,0.08645181512748124,1.0,0.8813559322033898,0.0,0.21739130434782608,0.7796610169491526,0.0,0.19986013065212127,0.14900777050942973,0.2106038676659372,0.039086793726510666,0.2522660873374546,0.12339888072948177,0.41599015614192136,0.13708357322239412,0.03243632066939994,0.11661994246339996,0.022386049379308243,0.0070237762609698245,0.13607567269599308,0.04202437393176939,0.4159901561419216,0.0,0.4363442511306765,0.29366228722843435,0.1855204353420049,0.6438482217606416,0.09798761532900754,0.16854036313486143,0.4118639543608019,0.28214635183316394,0.19986013065212127,0.3052144519207956,0.0,0.8181818181818182,0.5666666666666667,9.797174393178828e-16,0.0,0.07920810179451296
