ds,name,open,y,low,close,volumefrom,volumeto,hour_low,minute_low,second_low,hour_high,minute_high,second_high,SMA_20,EMA_12,EMA_26,RSI,BB_upper,BB_lower,ROC_1,ROC_7,ROC_30,VROC_1,VROC_7,VROC_30,PMO_12_26,OBV,PVT,RVI,CMF,ATR,Stochastic_Oscillator,MACD_Histogram,close_lag_1,close_lag_7,close_lag_30,close_to_volume_ratio,close_mean,close_std,year,month,day,day_of_week_sin,day_of_week_cos,close_detrended
2021-03-11,2781,-0.8614272684314411,-0.8382998661554968,-0.8630977633979581,-0.8305239952269143,-0.809374112981726,-0.9455932221680181,-0.3630959405511641,-0.37082352403826374,1.1166185526300496,1.2437419442495394,-1.0877569009359795,0.7071116508736787,-0.8565053800160646,-0.8621258140004022,-0.8351731132815219,1.310872124207915,-0.8520841208776597,-0.8335310663510129,1.4844081462343124,0.6708554182841892,-1.0382909725913425,0.3939802053670438,2.177025952175901,-0.2717647262827493,-0.28218249440029114,-0.06758023382534381,1.4844131213067722,0.0,-0.007006131000287624,-0.7150115646205957,1.2964840429813793,0.49622356097157067,-0.8582943758026922,-0.8637374765764618,-0.6361087496542979,0.4623206744732515,-0.8565053800160646,-0.6882068681357929,-1.300159362146199,-0.9804874938808825,-0.548738648458577,-0.004541372897278839,0.0,-0.824478011144675
2021-03-12,2781,-0.8260828136067543,-0.8336636453831248,-0.8546932287467024,-0.8588855456603408,-0.839212225709557,-0.9688576935017915,1.0862163152077422,-0.802748094221949,0.7965464291086529,-1.077414067148098,-0.5919391019859533,0.7071116508736787,-0.8530670416728191,-0.8653266657926665,-0.8325576095785063,0.04318755136101823,-0.8412378583177744,-0.8413860630142227,-0.7275126267255341,0.141625251440412,-1.222933087189534,0.49017358569610825,1.9203980157816862,-0.2981865612157384,-0.3312742724233766,-0.08643746207505104,-0.7275077228567289,0.0,-0.05325596225562424,-0.7181563149916856,0.8804596522728605,0.4370932701250318,-0.8434371772152592,-0.8642265029744051,-0.615405488341,0.7352693991286221,-0.8530670416728191,-0.6513181951542026,-1.300159362146199,-0.9804874938808825,-0.43517450335464963,-0.5045465288876424,0.0,-0.851561498159653
2021-03-13,2781,-0.8546772869996692,-0.8541994735162346,-0.8586409257517774,-0.8439841392857906,-0.8664722915700792,-0.9565731297013214,-1.0877520684306172,-0.9107292367678703,1.1166185526300496,1.4880741559756065,0.7302416952141166,1.2878874267870841,-0.8485794564201536,-0.8639730964735001,-0.8274628295441563,-0.2745882446818904,-0.8322904272673425,-0.8437811571741578,0.8317307998973472,0.42237046568858083,-1.183606050076802,1.2955760747167857,1.2072262915457983,-0.4605297634812208,-0.3627237900922233,-0.0711979212231578,0.8317357539595552,0.0,-0.030511197719428316,-0.7194378742921156,0.5710373098953058,0.42885531778078223,-0.8591558908243309,-0.864087229906832,-0.6043895319263807,1.5729802806448248,-0.8485794564201536,-0.6271099537269297,-1.300159362146199,-0.9804874938808825,-0.3216103582507223,-1.0045516848780063,0.0,-0.8348719813504465
2021-03-14,2781,-0.8401991097874264,-0.855038037385196,-0.8491686814247064,-0.8597496241311013,-0.9036943828997527,-0.969570381001925,-0.0007678766114375318,0.16908218869134276,1.1166185526300496,-1.3217462788741652,-0.8123025681859649,0.7071116508736787,-0.8441228980184557,-0.8650721300092318,-0.8231531638717574,-0.9611271182267953,-0.8220645887000277,-0.8481813943833665,0.3471561817375136,0.07682939024287877,-1.2036200504627226,-0.4765506402347608,0.28761267014079117,-0.5205678105977833,-0.4083047231723223,-0.0831323469819239,0.34716112020084033,0.0,-0.06166872615169954,-0.7090186399373555,-0.15871861855368613,0.3659524042520025,-0.8654706564580978,-0.8617568348998598,-0.6248286092552269,3.2904626223436235,-0.8441228980184557,-0.5969096491129888,-1.300159362146199,-0.9804874938808825,-0.20804621314679503,-1.50455684086837,0.0,-0.8594443886734145
2021-03-15,2781,-0.8563782103866733,-0.865562991972553,-0.863225164197114,-0.8660831794319237,-0.8953043875410672,-0.9746909192968396,-0.2423199192379219,0.8169690439668706,0.7965464291086529,-0.833081855422031,-0.8123025681859649,0.7071116508736787,-0.8361590542129579,-0.8635157932694627,-0.8172368680243952,-1.2440391340103207,-0.8017028669239208,-0.859194508130701,0.6262525392096286,-0.2500688220325218,-1.1862553693150897,-0.3935060023536561,-0.9913842839333437,-0.5454935585342063,-0.4449563764425143,-0.09055382341470786,0.6262574866573115,0.0,-0.040852069404746436,-0.6937193386633943,-0.5069861555126394,0.32056381474616247,-0.8765427408867532,-0.8503769126535472,-0.6430629494760318,2.590953747660486,-0.8361590542129579,-0.5333451643009218,-1.300159362146199,-0.9804874938808825,-0.09448206804286771,1.4954740950738123,0.0,-0.8779817180797963
2021-03-16,2781,-0.8625247593311195,-0.8751135977281554,-0.8728942585239707,-0.8771882089914181,-0.8887222392144183,-0.9838499912483442,-0.7254240044908906,1.518846470515359,1.1166185526300496,-1.3217462788741652,-0.42666650233594455,0.7071116508736787,-0.8263828047377427,-0.8605294531354561,-0.8103403357589746,-1.5538619422152549,-0.7784187212968464,-0.8701323278731239,-0.617002540329367,-0.20677613858805288,-1.3001303248912712,0.2688373585673832,-0.1588002088482111,-0.44183961570917224,-0.4777677085340053,-0.0989925351114541,-0.6169976329031461,0.0,-0.038075525473876166,-0.677302538630577,-1.0865579405669699,0.27812402109222245,-0.8648120741634947,-0.8642258373380513,-0.6175617695215209,2.063829974150316,-0.8263828047377427,-0.46318012786001267,-1.300159362146199,-0.9804874938808825,0.019082077061059608,0.9954689390834487,0.0,-0.881863335667762
2021-03-17,2781,-0.8729048362629522,-0.8754165178861854,-0.8749444999288628,-0.8654226375171602,-0.900666457661827,-0.9741865014403749,-0.2423199192379219,1.2488936141505558,1.1166185526300496,0.9994097325234724,1.17096862761414,0.7071116508736787,-0.8171145924415052,-0.8549889752539419,-0.8020032431412681,-1.5074347523392726,-0.7640334392178325,-0.8689036278485593,-0.0010458137521636415,0.2292670815434311,-1.126880549162859,0.29711861406017487,-0.48078927877226874,-0.4986326579219223,-0.5011076269708821,-0.08975577846900129,-0.0010408864977590954,0.0,-0.04002858522308632,-0.6581205816542709,-1.2400515414953244,0.2603324737428955,-0.8646192101799012,-0.8747615217930188,-0.6635243091500337,2.960513316101898,-0.8171145924415052,-0.431996831107023,-1.300159362146199,-0.9804874938808825,0.13264622216498692,0.495463783093085,0.0,-0.8689131534500356
2021-03-18,2781,-0.8616070342534754,-0.8664096373501718,-0.8605566374270834,-0.8652291996642816,-0.9112639942848502,-0.9739253604496311,0.36156018732828904,-1.1806820931326736,1.1166185526300496,0.8772436266604389,-1.2530295005859882,0.7071116508736787,-0.806484654168553,-0.8505719314462336,-0.7939408901369234,-1.3262573569610783,-0.7441639931712652,-0.8725787398744773,0.035717469606596344,0.5040192949034711,-1.1095377886870412,0.183274667380769,-0.6286577517253356,-0.49936963053493344,-0.5316352891616624,-0.0819671847498566,0.03572239804443941,0.0,-0.0658756557733996,-0.6385534379728213,-1.0801898844954627,0.21133601277011813,-0.8651145819898496,-0.8870936845273966,-0.6691722909243635,3.8860309400891784,-0.806484654168553,-0.3807417075486623,-1.300159362146199,-0.9804874938808825,0.24621036726891424,-0.004541372897278839,0.0,-0.8604172666353647
2021-03-19,2781,-0.8611758317688161,-0.8712502275282726,-0.8583848234225678,-0.8657260454594763,-0.91829125669288,-0.9743354093588592,-1.3293041110571016,0.3310539025102247,0.7965464291086529,0.5107453090713382,0.8955142948641254,0.7071116508736787,-0.7943586645829193,-0.8453868211601417,-0.7852490315047777,-1.4354560332020418,-0.7216615934366132,-0.8765245162178026,0.0017072167128639065,-0.19561517544119358,-1.4234426106708151,-0.15958828687122908,-0.9091803863702875,-0.6651859532273754,-0.560967624385575,-0.08847089242279942,0.0017121440558901385,0.0,-0.06099844579000055,-0.614622776903478,-0.5286869304092788,0.15454014939390598,-0.8649735017703544,-0.8530881483795881,-0.5324199727697371,4.717438427148466,-0.7943586645829193,-0.32302417873990674,-1.300159362146199,-0.9804874938808825,0.3597745123728415,-0.5045465288876424,0.0,-0.8550150093302495
2021-03-20,2781,-0.8618984701606546,-0.8620303560562235,-0.8538503970441188,-0.865584545453958,-0.9187427304862962,-0.9741030947200686,-1.3293041110571016,-0.802748094221949,0.7965464291086529,0.2664130973452711,0.1242421631640846,0.9974995388303814,-0.7816573306994266,-0.8391689827194807,-0.7758220570381015,-1.7049897841555546,-0.7009835114639167,-0.8762951386649817,-0.11579519568892503,-0.7292867190933852,-1.4014013811067685,-0.03871302889198673,-1.1040803571211346,-0.6670149653073032,-0.5877555766776034,-0.08281919703650997,-0.11579027212840241,0.0,-0.05191802784806288,-0.5841008466903861,-0.28013707855027636,0.09301701596491029,-0.8626128684848017,-0.8195756500870153,-0.5443242523529614,4.783526802048792,-0.7816573306994266,-0.27585876602790405,-1.300159362146199,-0.9804874938808825,0.47333865747676884,-1.0045516848780063,0.0,-0.8588282573269902
2021-03-21,2781,-0.8614568932423422,-0.8735551251652464,-0.8638405866739899,-0.8632168880734431,-0.9213343351471392,-0.9721490080656269,0.12000814470180465,-0.5867858091301064,0.7965464291086529,1.365908050112573,-0.8123025681859649,0.7071116508736787,-0.7682262406216798,-0.8318462544353303,-0.765652250162469,-1.802333602930789,-0.6812251730064264,-0.8728731068474739,-0.5773241900019644,-1.0774381335421885,-1.395344203154474,-2.0169579004862626,-1.2977939208710205,-0.654460130290527,-0.611453839795934,-0.07722224006708273,-0.5773192812984625,0.0,-0.028558362424376364,-0.5547754148163815,-0.6102841144313669,0.027614746818303833,-0.8510852848943486,-0.7903467353397544,-0.5425366110303637,5.227592176319988,-0.7682262406216798,-0.23567023619998517,-1.300159362146199,-0.9804874938808825,0.5869028025806962,-1.50455684086837,0.0,-0.8719925236560072
2021-03-22,2781,-0.8588674983021639,-0.831517164696402,-0.8528005397398376,-0.8516550040084866,-0.7878544615308996,-0.9626060980407651,-1.2085280897438595,0.601006758875028,1.1166185526300496,0.14424699148223752,-0.09612130303592707,0.9974995388303814,-0.7558417106102201,-0.8236209135593364,-0.7548583641583997,-1.4187066848651155,-0.6680189067510661,-0.862156734418507,0.7589765702882628,-1.1000348921287295,-1.3762237854788077,3.329123053582221,0.03387661520524621,-0.5163471707621825,-0.6327732176396748,-0.07193949920130711,0.7589815220084472,0.0,-0.016525083973453786,-0.5287629649151068,-1.1625934524642703,-0.04528247383444684,-0.8651139077164632,-0.7740920599529832,-0.5284306809772007,0.07121792595599971,-0.7558417106102201,-0.22164897266691502,-1.300159362146199,-0.9804874938808825,0.7004669476846235,1.4954740950738123,0.0,-0.8607912968758951
2021-03-23,2781,-0.8490880407545961,-0.8570348645252582,-0.8549858890687138,-0.8657253691797807,-0.8924688239941327,-0.9741032703333774,-0.6046479831776485,1.6268276130612804,0.7965464291086529,-1.1995801730111315,1.776968159664172,0.7071116508736787,-0.742958798448298,-0.8159939612162272,-0.744126371317858,-1.7725870390254927,-0.6534444184485761,-0.852271321302427,0.6023018599428305,-1.3808838489820656,-1.6070104282250255,-0.4296900296116275,-0.9770800660062631,-0.6623540012079463,-0.6586320959620204,-0.0934058526516974,0.6023068066195195,0.0,0.0491214134162696,-0.5157696722802878,-1.4972619983447109,-0.1533027011150376,-0.8757862990218281,-0.7667433673452322,-0.40755636336403955,2.4280868338426522,-0.742958798448298,-0.2032179353580687,-1.300159362146199,-0.9804874938808825,0.8140310927885508,0.9954689390834487,0.0,-0.8675607236072549
2021-03-24,2781,-0.8620050274040033,-0.8546316338380909,-0.8639842283342937,-0.8764295163239118,-0.8843059872177986,-0.983296475514768,1.4485443791474688,1.7348087556072016,1.1166185526300496,0.8772436266604389,-0.9224843012859708,1.2878874267870841,-0.7287940924696901,-0.8044320888991789,-0.7314096381651195,-2.0075067589409175,-0.6411555486383347,-0.8357672853809558,0.7373339991870463,-1.5763033204472097,-1.5969247155137676,-0.13033580453791968,-0.7592584569774224,-0.6581001647389063,-0.6679240208711309,-0.1021883589645112,0.7373389502105383,0.0,0.11344340955173443,-0.49110012181508206,-1.34266548422446,-0.22665600143065748,-0.8882784789941187,-0.7622598333459903,-0.44365394135805813,1.8674189074853844,-0.7287940924696901,-0.20012121497537785,-1.300159362146199,-0.9804874938808825,0.9275952378924781,0.495463783093085,0.0,-0.8758268614776934
2021-03-25,2781,-0.8725982643502567,-0.8859826330365645,-0.8855957363230713,-0.8889588669397523,-0.8860261603586687,-0.9936269843691009,0.12000814470180465,0.601006758875028,0.7965464291086529,-0.5887496436959638,0.06915129661408168,0.7071116508736787,-0.715157112108151,-0.7888294926295496,-0.7168188149001475,-2.217391126841716,-0.6365714239185344,-0.8089466794050321,-1.7601284408596307,-1.679338420012216,-1.71959107978557,-0.7299870499481486,-0.6422473011116543,-0.6422026124846945,-0.6588225516055876,-0.1119605589622279,-1.760123570231627,0.0,0.17343748286197463,-0.4745459305056021,-1.056543204692037,-0.24987655196924163,-0.8538317005366423,-0.7696320036883985,-0.37229000725255756,1.7753367303411909,-0.715157112108151,-0.23044426403265042,-1.300159362146199,-0.9804874938808825,1.0411593829964054,-0.004541372897278839,0.0,-0.8855041264799182
2021-03-26,2781,-0.884982170030161,-0.8653029222501706,-0.8906398080237361,-0.8544095916461492,-0.8631587548665342,-0.9650204171115887,-0.9669760471173751,-1.3966443782245161,1.1166185526300496,1.4880741559756065,1.666786426564166,0.9974995388303814,-0.7018411301943223,-0.7681209434222824,-0.7000578864736005,-2.1863938326287298,-0.6399679318331173,-0.7708819404970166,-1.5518568474325387,-1.3408394261504015,-1.7386384406107631,-0.9860506852209182,-0.041637567852323434,-0.6476251217797606,-0.6248113239174287,-0.10239691936343945,-1.5518519701000917,0.0,0.1863248784802812,-0.4543374197500337,-0.8942368900209101,-0.18617340948713407,-0.8198843573974811,-0.7555725861416908,-0.24641123090108558,1.3565895744381735,-0.7018411301943223,-0.2962340103724693,-1.300159362146199,-0.9804874938808825,1.1547235281003327,-0.5045465288876424,0.0,-0.8403751818041634
2021-03-27,2781,-0.85031205653275,-0.8276731976437308,-0.8413365906152327,-0.8203612377471289,-0.8130372588618772,-0.9361693414653489,-1.3293041110571016,-1.1266915218597129,1.1166185526300496,1.4880741559756065,0.17933302971408752,1.2878874267870841,-0.6889321842392605,-0.7499042201961889,-0.6847213804053167,-1.8078269494979629,-0.6398165048213544,-0.7391759466919351,-1.2383573125760614,-1.4156424536665089,-1.582241719555043,-1.3377167371296783,-0.9024692605343163,-0.6126101461392764,-0.5998804115685827,-0.09006074768716338,-1.2383524251517921,0.0,0.14625359312615585,-0.4584370313904847,-1.0240124762480813,-0.1403467772201655,-0.7902761798797082,-0.7024214180347207,-0.31079266695203783,0.5861998881602226,-0.6889321842392605,-0.34418472361140595,-1.300159362146199,-0.9804874938808825,1.26828767320426,-1.0045516848780063,0.0,-0.8162162956199157
2021-03-28,2781,-0.8170851147505446,-0.7790930429187195,-0.80856612588438,-0.7906649607130892,-0.6758387838365463,-0.9116029915624548,-1.3293041110571016,0.4930256163291067,0.7965464291086529,0.7550775207974053,0.2344238962640904,0.9974995388303814,-0.6801317290675816,-0.73454166328283,-0.6708831571322513,-1.782336094374143,-0.6438402038189509,-0.7113357350857988,-0.6537102725208996,-1.3263930360348104,-1.4803777923487513,2.1659590980978973,-0.22548291997854944,-0.4600202845425802,-0.5864722727934883,-0.07164765331441594,-0.6537053662763328,0.0,0.11256262032064031,-0.4513219425889916,-1.3851202825285338,-0.12595805460053233,-0.7738105902912203,-0.6731705180979176,-0.3247946000076241,-0.39115873250805305,-0.6801317290675816,-0.3958403304164297,-1.300159362146199,-0.9804874938808825,1.3818518183081874,-1.50455684086837,0.0,-0.8086041475741146
2021-03-29,2781,-0.7856105554380169,-0.7865849275267918,-0.7805783212549224,-0.7741503775491972,-0.8178699522850069,-0.8977879890171651,-0.7254240044908906,1.086921900331674,1.1166185526300496,0.7550775207974053,1.776968159664172,0.9974995388303814,-0.6731186845061601,-0.7217640328794331,-0.658314742492479,-1.7658221185572578,-0.6471323790541598,-0.689020708254811,-0.2845684640238227,-0.9452814445918828,-1.4706150233627304,-0.618894987246072,-0.45078231299899896,-0.5890020510614443,-0.5842336177993519,-0.03660008883875597,-0.2845635458962599,0.0,0.11077813585051616,-0.440812790409684,-1.6940879217248344,-0.14955156580524331,-0.7663665439714976,-0.6940475479420438,-0.29466518999658003,0.99781652528475,-0.6731186845061601,-0.4373983404209777,-1.300159362146199,-0.9804874938808825,1.4954159634121147,1.4954740950738123,0.0,-0.7814703350906109
2021-03-30,2781,-0.7697523848608865,-0.7511799624735035,-0.7559836044014645,-0.7666841813730897,-0.7857967705082401,-0.8916086489143062,-1.3293041110571016,-1.4506349494974768,1.1166185526300496,-0.5887496436959638,0.17933302971408752,0.9974995388303814,-0.6598045985468739,-0.7096540563086886,-0.6460626688388493,-1.4059344314015316,-0.6306201556884807,-0.6809915863270043,-0.16788504608509647,-1.209698749832382,-1.3907530768066332,0.5015637603647662,-0.44818303885556293,-0.5243575062731529,-0.5849778590513811,-0.018772928779409167,-0.16788012420139295,0.0,0.1029322842174492,-0.4097370451538737,-1.7693699981661395,-0.19014755611072598,-0.7618248334186294,-0.6558061464669424,-0.33957398141171835,0.5584923056566276,-0.6598045985468739,-0.4116869640950074,-1.300159362146199,-0.9804874938808825,1.608980108516042,0.9954689390834487,0.0,-0.7653390653516787
2021-03-31,2781,-0.7656258248475573,-0.771382279821506,-0.771164231100915,-0.7621289569015585,-0.8251539986320789,-0.8878386324693139,-0.3630959405511641,-1.0187103793137915,1.1166185526300496,0.9994097325234724,0.17933302971408752,1.578275314743787,-0.6474866268817477,-0.6966944248441265,-0.6334280177218348,-1.1224802731772399,-0.620039457011155,-0.6664793824806919,0.3062950698206563,-1.3989083752592,-1.3903584574540402,0.26850838161383317,-1.103571042940359,-0.5028180212870983,-0.581757699358463,0.0029429070343321407,0.30630000696863047,0.0,0.17572777987406402,-0.38209713430698733,-1.4862839674509187,-0.2261347026021898,-0.7692926621107548,-0.6263248229570522,-0.3301674922331105,1.2307246547905728,-0.6474866268817477,-0.40948112388271773,-1.300159362146199,-0.9804874938808825,1.7225442536199693,0.495463783093085,0.0,-0.7561733245046267
2021-04-01,2781,-0.7594639338453993,-0.7607373252735155,-0.756957399406688,-0.7696190062148263,-0.8470511703973737,-0.8938827395180835,0.8446642725812578,-0.37082352403826374,1.756762799672843,-0.7109157495589974,0.39969649591409917,0.9974995388303814,-0.6353044337342645,-0.6822034667543271,-0.6201471910745432,-1.3411530630525212,-0.6122587646074686,-0.6480794569181838,-0.5365207393656806,-1.5543182331521646,-1.557312726646544,0.6084570724857731,-0.9073066312499664,-0.5940550417678553,-0.5710276096486782,-0.014001107267263068,-0.5365158293486798,0.0,0.18054678324704088,-0.3478939594947593,-1.2091373328258175,-0.24316224140097975,-0.7550508151547904,-0.6155492828192195,-0.20577509426288104,1.70810225773914,-0.6353044337342645,-0.41963151759317907,-1.300159362146199,-0.6899824533096092,-1.6843800994978502,-0.004541372897278839,0.0,-0.7665960867552842
2021-04-02,2781,-0.7659604618541588,-0.7708409357775181,-0.7626531540134137,-0.7553347824585064,-0.875997340865723,-0.8822726936743884,-1.0877520684306172,0.11509161741838211,1.1166185526300496,1.4880741559756065,1.4464229603641545,0.9974995388303814,-0.6220101171186406,-0.6637213100818391,-0.6052044006803553,-0.725112635288509,-0.6069257626558211,-0.6232361682805323,-1.80313685377784,-1.5160017276718927,-1.4660453089393437,-1.9556133482613693,-0.9018088717598807,-0.5804035783322218,-0.5405369152699672,0.00028800982063581927,-1.8031319845343146,0.0,0.23163893829022408,-0.3094573965642478,-1.0003012866079442,-0.19088602521344453,-0.7012099786339738,-0.6011222393928207,-0.25546040422326266,2.991132157561653,-0.6220101171186406,-0.44522166465547397,-1.300159362146199,-0.6899824533096092,-1.5708159543939229,-0.5045465288876424,0.0,-0.7384342740553089
2021-04-03,2781,-0.7519916896255042,-0.6955273666109932,-0.7374391149683626,-0.7013337418302251,-0.6372140123563653,-0.8375859097108802,-1.3293041110571016,-1.1266915218597129,1.1166185526300496,1.4880741559756065,-1.0326660343859766,0.9974995388303814,-0.6031306292223643,-0.6444656933280348,-0.5902094850113606,-0.3192430195012019,-0.5743938016544782,-0.6256038950017627,-0.9256168220958022,-0.8394757785037417,-1.2969975349992298,0.13877104604473428,0.7713947459001542,-0.29942769564606203,-0.5039438814561475,0.011067582016285367,-0.9256119246041442,0.0,0.20997155315881694,-0.3003938138107206,-0.8359458590202907,-0.10282424402459404,-0.671579530655585,-0.619282262982585,-0.2736350351405546,-0.25425464905846346,-0.6031306292223643,-0.36686174334024857,-1.300159362146199,-0.6899824533096092,-1.4572518092899955,-1.0045516848780063,0.0,-0.6991852442161562
2021-04-04,2781,-0.6984000811429912,-0.6627432684960589,-0.6873939331090062,-0.6716151280695248,-0.6755417135537112,-0.8127975099969665,-1.3293041110571016,-1.3426538069515555,1.1166185526300496,0.6329114149343718,0.5649690955641079,0.9974995388303814,-0.5888482579113472,-0.6314888673003017,-0.5783371766133372,-0.9431471234602213,-0.5536237300934139,-0.6216020750260719,0.7077402986951579,-0.7264624671716426,-1.118986734646292,1.3129283621059205,0.8265840235077895,-0.38339863933059215,-0.4941595706170795,0.05079816214718693,0.707745248766003,0.0,0.19348664134237706,-0.29440809495180387,-0.5427563056799569,-0.09254491564077068,-0.6927274525340958,-0.598144602778291,-0.33446662359858526,0.047762249267485145,-0.5888482579113472,-0.3252316255560458,-1.300159362146199,-0.6899824533096092,-1.3436876641860682,-1.50455684086837,0.0,-0.6980864454316622
2021-04-05,2781,-0.6708976357154673,-0.6776436540418194,-0.6751386260381056,-0.6928259758639058,-0.7857581694101246,-0.8303588729012621,1.4485443791474688,0.4930256163291067,1.756762799672843,-0.833081855422031,-0.9775751678359736,0.9974995388303814,-0.572338459873131,-0.6215347823081063,-0.5678937378525217,-1.0256081210708237,-0.518922833309614,-0.6331036760248542,-1.1690835426304065,-1.0209574012222882,-1.2460218330606252,-0.6138931614353736,-0.4072525345663486,-0.4334416277277779,-0.49790812633377163,0.015714579729364374,-1.1690786529761539,0.0,0.22941373551947003,-0.27596483932083776,-0.24377133058292,-0.13007307596194453,-0.653989845845865,-0.5868975079368626,-0.29281240709245054,0.9991912608894014,-0.572338459873131,-0.2279739488586655,-1.300159362146199,-0.6899824533096092,-1.230123519082141,1.4954740950738123,0.0,-0.7012818681713577
2021-04-06,2781,-0.6895600379233425,-0.6669394171590072,-0.6943395856203861,-0.6539731049244887,-0.7472257050290484,-0.7981915769273921,0.36156018732828904,-0.10087066767346049,1.4366906761514464,1.365908050112573,-0.15121216958592998,0.9974995388303814,-0.5481981223511425,-0.6059294913592251,-0.5549171245318095,-0.863332957950498,-0.4600261210453749,-0.6622263875372448,-0.8469807072788101,-0.46961066071789925,-1.0913336339899427,-1.4624429342765386,0.0828301202305368,-0.2861153125786084,-0.4751926235846427,0.037435095688511125,-0.8469758072557863,0.0,0.2880999759402769,-0.24029734566397196,-0.1821728816843678,-0.07846842309602406,-0.624125984409767,-0.6077654410092691,-0.3206809940458698,0.7115755673873376,-0.5481981223511425,-0.04827551610962887,-1.300159362146199,-0.6899824533096092,-1.1165593739782136,0.9954689390834487,0.0,-0.6492164684435027
2021-04-07,2781,-0.6470206863105337,-0.6266524706793897,-0.6692966437966311,-0.6240203831813083,-0.5057538587815454,-0.7731789192578367,-0.0007678766114375318,0.3850444737831854,0.7965464291086529,0.5107453090713382,-1.1979386340359854,1.2878874267870841,-0.5293683020405378,-0.5945232905123243,-0.5440121351649845,-0.7865775212151603,-0.42755905720525095,-0.6646190901112822,-0.29727468289372727,0.012014330575328008,-0.9944845614635724,1.7395837404724954,1.009395491790919,-0.03862345391301844,-0.47054664614492,0.06382743563564477,-0.29726976517518794,0.0,0.20178082667923777,-0.23400883920273752,-0.061481629891966184,-0.08122805070082471,-0.6132106251496106,-0.6263823768535413,-0.32638907223498675,-0.48932691426118297,-0.5293683020405378,0.029973328653520016,-1.300159362146199,-0.6899824533096092,-1.0029952288742863,0.495463783093085,0.0,-0.6158146574022563
2021-04-08,2781,-0.620154742981455,-0.6175756684412549,-0.6148725041855417,-0.6130725451280846,-0.708489874179111,-0.764110348041576,0.4823362086415312,-0.046880096400499845,1.1166185526300496,-0.22225132610686313,-1.1979386340359854,0.9974995388303814,-0.5127744199172762,-0.5864677968401975,-0.5346321387753737,-1.242050381406971,-0.40207946859387306,-0.6620029846866169,-0.3901484151626042,-0.13871630697856682,-1.0443499970319128,0.6389620950437443,0.6704265616919274,-0.27695688430254833,-0.48139783979018974,0.11949674973542505,-0.39014350043375184,0.0,0.11635434195312433,-0.22457310233576216,0.14530622544778732,-0.14236720743424966,-0.5985963821467818,-0.6003461273694668,-0.28070060359132337,0.5172594614475704,-0.5127744199172762,0.0845360412716193,-1.300159362146199,-0.6899824533096092,-0.889431083770359,-0.004541372897278839,0.0,-0.6072812862960798
